LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.05028,17.5693211,2.83,4.28172,48.050282499999994,17.5693217,5.8804300000000005
48.050282499999994,17.5693217,2.8000000000000003,5.8804300000000005,48.050285099999996,17.5693223,8.939860000000001
48.050285099999996,17.5693223,2.75,8.939860000000001,48.0502877,17.5693231,9.87199
48.0502877,17.5693231,2.7600000000000002,9.87199,48.0502901,17.569323999999998,12.121070000000001
48.0502901,17.569323999999998,2.81,12.121070000000001,48.0502926,17.5693251,12.602490000000001
48.0502926,17.5693251,2.85,12.602490000000001,48.0502939,17.569325499999998,16.320880000000002
48.0502939,17.569325499999998,2.77,16.320880000000002,48.0502964,17.569326699999998,18.18598
48.0502964,17.569326699999998,2.81,18.18598,48.050297699999994,17.569327299999998,18.265600000000003
48.050297699999994,17.569327299999998,2.86,18.265600000000003,48.0502989,17.569328,18.51764
48.0502989,17.569328,2.85,18.51764,48.0503001,17.5693287,19.52947
48.0503001,17.5693287,2.87,19.52947,48.0503013,17.5693296,20.779030000000002
48.0503013,17.5693296,2.86,20.779030000000002,48.0503037,17.5693311,23.321160000000003
48.0503037,17.5693311,2.89,23.321160000000003,48.0503061,17.569332799999998,25.40039
48.0503061,17.569332799999998,2.86,25.40039,48.0503085,17.569334599999998,25.59699
48.0503085,17.569334599999998,2.85,25.59699,48.0503107,17.5693365,27.75934
48.0503107,17.5693365,2.94,27.75934,48.050312999999996,17.5693387,29.130180000000003
48.050312999999996,17.5693387,2.86,29.130180000000003,48.0503151,17.569340999999998,31.756580000000003
48.0503151,17.569340999999998,2.89,31.756580000000003,48.050317299999996,17.569343399999998,34.059270000000005
48.050317299999996,17.569343399999998,2.99,34.059270000000005,48.0503194,17.5693459,36.593900000000005
48.0503194,17.5693459,2.93,36.593900000000005,48.0503205,17.5693473,38.85942
48.0503205,17.5693473,2.98,38.85942,48.0503226,17.569349799999998,39.372890000000005
48.0503226,17.569349799999998,3.0300000000000002,39.372890000000005,48.0503247,17.5693525,39.79988
48.0503247,17.5693525,2.98,39.79988,48.050326899999995,17.5693552,40.49701
48.050326899999995,17.5693552,3.0100000000000002,40.49701,48.050329,17.5693579,39.28246
48.050329,17.5693579,3.1,39.28246,48.0503311,17.5693607,40.370670000000004
48.0503311,17.5693607,3.04,40.370670000000004,48.0503334,17.569363799999998,41.02373
48.0503334,17.569363799999998,3.06,41.02373,48.0503356,17.5693668,41.63364000000001
48.0503356,17.5693668,3.16,41.63364000000001,48.050337899999995,17.5693697,42.74935000000001
48.050337899999995,17.5693697,3.3000000000000003,42.74935000000001,48.050339,17.5693712,40.618660000000006
48.050339,17.5693712,3.29,40.618660000000006,48.050341499999995,17.5693742,40.57468
48.050341499999995,17.5693742,3.33,40.57468,48.050343899999994,17.5693773,40.58693
48.050343899999994,17.5693773,3.44,40.58693,48.050346399999995,17.569380499999998,40.507690000000004
48.050346399999995,17.569380499999998,3.5,40.507690000000004,48.050348899999996,17.5693837,41.263690000000004
48.050348899999996,17.5693837,3.58,41.263690000000004,48.0503515,17.569387,40.35759
48.0503515,17.569387,3.66,40.35759,48.0503542,17.5693903,39.901230000000005
48.0503542,17.5693903,3.7,39.901230000000005,48.0503569,17.569393599999998,39.54417
48.0503569,17.569393599999998,3.7600000000000002,39.54417,48.0503597,17.569396899999997,39.33883
48.0503597,17.569396899999997,3.81,39.33883,48.0503625,17.5694002,38.523430000000005
48.0503625,17.5694002,3.88,38.523430000000005,48.0503654,17.569403599999998,37.74255
48.0503654,17.569403599999998,3.97,37.74255,48.050368399999996,17.5694069,37.069570000000006
48.050368399999996,17.5694069,4.0,37.069570000000006,48.050371399999996,17.569410299999998,37.892520000000005
48.050371399999996,17.569410299999998,4.09,37.892520000000005,48.0503745,17.5694137,36.93667000000001
48.0503745,17.5694137,4.16,36.93667000000001,48.0503776,17.5694172,36.15822
48.0503776,17.5694172,4.17,36.15822,48.0503808,17.5694206,36.06065
48.0503808,17.5694206,4.21,36.06065,48.050384099999995,17.569423999999998,35.623670000000004
48.050384099999995,17.569423999999998,4.28,35.623670000000004,48.0503874,17.5694274,35.587390000000006
48.0503874,17.5694274,4.3500000000000005,35.587390000000006,48.050390799999995,17.569430999999998,34.92651
48.050390799999995,17.569430999999998,4.41,34.92651,48.0503942,17.569434599999997,35.183490000000006
48.0503942,17.569434599999997,4.44,35.183490000000006,48.0503978,17.5694382,35.156180000000006
48.0503978,17.5694382,4.59,35.156180000000006,48.0504013,17.5694418,34.58606
48.0504013,17.5694418,4.6000000000000005,34.58606,48.050405,17.5694455,34.58606
48.050405,17.5694455,4.6000000000000005,34.58606,48.0504089,17.569449199999998,33.93153
48.0504089,17.569449199999998,4.83,33.93153,48.050412699999995,17.569453,33.874770000000005
48.050412699999995,17.569453,4.93,33.874770000000005,48.0504167,17.569457,33.5138
48.0504167,17.569457,5.04,33.5138,48.0504208,17.569461,33.55422
48.0504208,17.569461,5.21,33.55422,48.050424899999996,17.5694651,34.19796
48.050424899999996,17.5694651,5.3500000000000005,34.19796,48.050429,17.5694692,33.201710000000006
48.050429,17.5694692,5.37,33.201710000000006,48.0504332,17.5694733,33.709
48.0504332,17.5694733,5.42,33.709,48.0504375,17.5694776,33.5097
48.0504375,17.5694776,5.49,33.5097,48.0504417,17.5694818,33.96381
48.0504417,17.5694818,5.48,33.96381,48.0504459,17.5694861,34.21792
48.0504459,17.5694861,5.63,34.21792,48.050450299999994,17.5694905,33.70653
48.050450299999994,17.5694905,5.5600000000000005,33.70653,48.050454699999996,17.5694949,34.179700000000004
48.050454699999996,17.5694949,5.7,34.179700000000004,48.0504591,17.5694995,34.3674
48.0504591,17.5694995,5.79,34.3674,48.0504636,17.5695041,34.32752
48.0504636,17.5695041,5.9,34.32752,48.0504682,17.569508799999998,34.598020000000005
48.0504682,17.569508799999998,6.0200000000000005,34.598020000000005,48.050472899999995,17.5695136,34.05906
48.050472899999995,17.5695136,6.08,34.05906,48.0504776,17.5695183,33.902060000000006
48.0504776,17.5695183,6.22,33.902060000000006,48.0504824,17.5695232,33.83905
48.0504824,17.5695232,6.22,33.83905,48.0504872,17.5695281,34.550450000000005
48.0504872,17.5695281,6.29,34.550450000000005,48.0504921,17.569533099999997,34.603170000000006
48.0504921,17.569533099999997,6.4,34.603170000000006,48.050497,17.569537999999998,34.34527
48.050497,17.569537999999998,6.37,34.34527,48.0505019,17.569543,34.13295
48.0505019,17.569543,6.48,34.13295,48.0505068,17.5695481,34.682990000000004
48.0505068,17.5695481,6.54,34.682990000000004,48.050511799999995,17.569553199999998,34.260850000000005
48.050511799999995,17.569553199999998,6.49,34.260850000000005,48.0505168,17.5695584,34.10938
48.0505168,17.5695584,6.58,34.10938,48.0505219,17.5695636,34.43084
48.0505219,17.5695636,6.67,34.43084,48.0505271,17.5695689,34.15307
48.0505271,17.5695689,6.71,34.15307,48.050532499999996,17.5695743,35.13289
48.050532499999996,17.5695743,6.890000000000001,35.13289,48.050537899999995,17.5695799,34.445080000000004
48.050537899999995,17.5695799,6.99,34.445080000000004,48.050543399999995,17.5695855,34.368790000000004
48.050543399999995,17.5695855,7.17,34.368790000000004,48.0505548,17.5695972,34.412960000000005
48.0505548,17.5695972,7.3100000000000005,34.412960000000005,48.0505607,17.5696032,34.607060000000004
48.0505607,17.5696032,7.63,34.607060000000004,48.050566599999996,17.5696092,34.26878
48.050566599999996,17.5696092,7.68,34.26878,48.050572599999995,17.5696153,34.50524
48.050572599999995,17.5696153,7.79,34.50524,48.050578599999994,17.5696215,34.614380000000004
48.050578599999994,17.5696215,7.94,34.614380000000004,48.050584699999995,17.5696278,34.17428
48.050584699999995,17.5696278,7.98,34.17428,48.050590799999995,17.569634,34.70535
48.050590799999995,17.569634,8.0,34.70535,48.050596899999995,17.5696402,34.274660000000004
48.050596899999995,17.5696402,8.09,34.274660000000004,48.050602999999995,17.569646499999998,34.44999
48.050602999999995,17.569646499999998,8.11,34.44999,48.0506092,17.5696527,34.352250000000005
48.0506092,17.5696527,8.08,34.352250000000005,48.0506154,17.569658999999998,34.12467
48.0506154,17.569658999999998,8.13,34.12467,48.0506216,17.569665399999998,34.281130000000005
48.0506216,17.569665399999998,8.13,34.281130000000005,48.050627899999995,17.5696718,34.56866
48.050627899999995,17.5696718,8.21,34.56866,48.0506342,17.5696782,34.42316
48.0506342,17.5696782,8.3,34.42316,48.050640699999995,17.569684799999997,34.36366
48.050640699999995,17.569684799999997,8.370000000000001,34.36366,48.0506472,17.5696914,33.96618
48.0506472,17.5696914,8.47,33.96618,48.0506537,17.569698,34.49779
48.0506537,17.569698,8.57,34.49779,48.050660199999996,17.5697047,34.373450000000005
48.050660199999996,17.5697047,8.58,34.373450000000005,48.050666899999996,17.5697115,34.51198
48.050666899999996,17.5697115,8.72,34.51198,48.050673499999995,17.5697184,34.530710000000006
48.050673499999995,17.5697184,8.77,34.530710000000006,48.050680299999996,17.569725299999998,34.84564
48.050680299999996,17.569725299999998,8.76,34.84564,48.0506871,17.5697324,34.48814
48.0506871,17.5697324,8.99,34.48814,48.0506939,17.5697394,34.4369
48.0506939,17.5697394,9.01,34.4369,48.050700899999995,17.5697466,34.72916
48.050700899999995,17.5697466,9.05,34.72916,48.0507078,17.5697539,34.80411
48.0507078,17.5697539,9.25,34.80411,48.050714899999996,17.5697613,35.11929
48.050714899999996,17.5697613,9.290000000000001,35.11929,48.050718499999995,17.569765099999998,34.925340000000006
48.050718499999995,17.569765099999998,9.38,34.925340000000006,48.0507256,17.5697726,35.14359
48.0507256,17.5697726,9.48,35.14359,48.0507329,17.5697801,35.117110000000004
48.0507329,17.5697801,9.59,35.117110000000004,48.0507403,17.5697878,34.800900000000006
48.0507403,17.5697878,9.620000000000001,34.800900000000006,48.0507476,17.569795499999998,34.9742
48.0507476,17.569795499999998,9.82,34.9742,48.050754999999995,17.5698032,35.313570000000006
48.050754999999995,17.5698032,9.790000000000001,35.313570000000006,48.050762399999996,17.569810999999998,35.137080000000005
48.050762399999996,17.569810999999998,9.88,35.137080000000005,48.0507698,17.5698188,35.25938
48.0507698,17.5698188,9.88,35.25938,48.0507772,17.5698266,35.05059
48.0507772,17.5698266,9.92,35.05059,48.0507847,17.5698345,35.117140000000006
48.0507847,17.5698345,9.870000000000001,35.117140000000006,48.050792099999995,17.569842299999998,35.288700000000006
48.050792099999995,17.569842299999998,9.96,35.288700000000006,48.0507995,17.569850199999998,35.56387
48.0507995,17.569850199999998,9.96,35.56387,48.050807,17.569858,35.143840000000004
48.050807,17.569858,9.9,35.143840000000004,48.0508144,17.5698658,35.356930000000006
48.0508144,17.5698658,9.98,35.356930000000006,48.050822,17.5698735,35.033970000000004
48.050822,17.5698735,9.9,35.033970000000004,48.0508294,17.5698814,34.67515
48.0508294,17.5698814,9.97,34.67515,48.0508368,17.569889099999997,35.071920000000006
48.0508368,17.569889099999997,9.96,35.071920000000006,48.0508442,17.5698969,34.87944
48.0508442,17.5698969,9.91,34.87944,48.050847999999995,17.5699008,34.87621
48.050847999999995,17.5699008,9.91,34.87621,48.0508555,17.569908599999998,34.83688
48.0508555,17.569908599999998,9.93,34.83688,48.0508629,17.5699163,34.76118
48.0508629,17.5699163,9.88,34.76118,48.0508703,17.569924099999998,34.84911
48.0508703,17.569924099999998,9.92,34.84911,48.050877799999995,17.5699318,34.94879
48.050877799999995,17.5699318,9.92,34.94879,48.0508927,17.5699473,34.848490000000005
48.0508927,17.5699473,9.9,34.848490000000005,48.0509002,17.569955,34.834340000000005
48.0509002,17.569955,9.92,34.834340000000005,48.050907699999996,17.569962699999998,34.784060000000004
48.050907699999996,17.569962699999998,9.9,34.784060000000004,48.0509152,17.5699704,34.4938
48.0509152,17.5699704,9.94,34.4938,48.0509227,17.569978,34.185410000000005
48.0509227,17.569978,9.94,34.185410000000005,48.050930199999996,17.5699857,34.377900000000004
48.050930199999996,17.5699857,9.9,34.377900000000004,48.0509377,17.5699935,34.289530000000006
48.0509377,17.5699935,9.92,34.289530000000006,48.050952699999996,17.570009,34.733540000000005
48.050952699999996,17.570009,9.950000000000001,34.733540000000005,48.0509602,17.5700167,34.702110000000005
48.0509602,17.5700167,9.9,34.702110000000005,48.0509677,17.570024399999998,34.64938
48.0509677,17.570024399999998,9.88,34.64938,48.0509753,17.5700322,34.210390000000004
48.0509753,17.5700322,9.92,34.210390000000004,48.0509828,17.570039899999998,34.42687
48.0509828,17.570039899999998,9.98,34.42687,48.050990299999995,17.5700476,34.46164
48.050990299999995,17.5700476,9.97,34.46164,48.0509979,17.5700553,34.60237
48.0509979,17.5700553,10.03,34.60237,48.0510054,17.570062999999998,34.368640000000006
48.0510054,17.570062999999998,9.950000000000001,34.368640000000006,48.051013,17.5700707,34.38393
48.051013,17.5700707,9.950000000000001,34.38393,48.0510204,17.5700783,34.31795
48.0510204,17.5700783,9.93,34.31795,48.051027999999995,17.570086,34.38884
48.051027999999995,17.570086,9.94,34.38884,48.0510355,17.5700936,34.46958
48.0510355,17.5700936,10.0,34.46958,48.0510429,17.570101299999997,34.34924
48.0510429,17.570101299999997,9.89,34.34924,48.051050499999995,17.570109,34.41657
48.051050499999995,17.570109,9.870000000000001,34.41657,48.051057899999996,17.5701166,34.27346
48.051057899999996,17.5701166,9.92,34.27346,48.0510654,17.5701243,34.584860000000006
48.0510654,17.5701243,9.89,34.584860000000006,48.0510729,17.570132,34.452630000000006
48.0510729,17.570132,9.93,34.452630000000006,48.0510804,17.5701397,34.452630000000006
48.0510804,17.5701397,9.93,34.452630000000006,48.0510879,17.5701475,34.72357
48.0510879,17.5701475,9.9,34.72357,48.0510953,17.5701553,35.059540000000005
48.0510953,17.5701553,9.93,35.059540000000005,48.0511027,17.5701631,35.24504
48.0511027,17.5701631,9.950000000000001,35.24504,48.0511102,17.570171,34.97556
48.0511102,17.570171,9.92,34.97556,48.0511177,17.5701788,35.03929
48.0511177,17.5701788,9.88,35.03929,48.0511251,17.5701867,35.03929
48.0511251,17.5701867,9.88,35.03929,48.051132599999995,17.5701946,35.30359
48.051132599999995,17.5701946,9.94,35.30359,48.05114,17.5702025,35.443360000000006
48.05114,17.5702025,10.01,35.443360000000006,48.0511474,17.570210499999998,35.391690000000004
48.0511474,17.570210499999998,9.97,35.391690000000004,48.0511548,17.5702185,35.816410000000005
48.0511548,17.5702185,10.0,35.816410000000005,48.051162299999994,17.570226599999998,35.922990000000006
48.051162299999994,17.570226599999998,9.98,35.922990000000006,48.051169699999996,17.5702346,36.220000000000006
48.051169699999996,17.5702346,10.01,36.220000000000006,48.0511771,17.5702426,36.11417
48.0511771,17.5702426,9.97,36.11417,48.0511845,17.5702507,36.04117
48.0511845,17.5702507,9.96,36.04117,48.0511919,17.5702587,36.187540000000006
48.0511919,17.5702587,10.02,36.187540000000006,48.0511992,17.5702668,36.05691
48.0511992,17.5702668,9.98,36.05691,48.0512066,17.570274899999998,36.168240000000004
48.0512066,17.570274899999998,9.950000000000001,36.168240000000004,48.0512139,17.570283,36.44648
48.0512139,17.570283,9.99,36.44648,48.0512212,17.570290999999997,36.45933
48.0512212,17.570290999999997,9.98,36.45933,48.0512285,17.5702992,36.652460000000005
48.0512285,17.5702992,9.870000000000001,36.652460000000005,48.0512358,17.5703073,36.630950000000006
48.0512358,17.5703073,9.950000000000001,36.630950000000006,48.051243199999995,17.5703155,36.498160000000006
48.051243199999995,17.5703155,10.0,36.498160000000006,48.051250499999995,17.5703236,36.49823
48.051250499999995,17.5703236,9.92,36.49823,48.051257799999995,17.570331799999998,36.971450000000004
48.051257799999995,17.570331799999998,9.98,36.971450000000004,48.051265199999996,17.5703399,36.47706
48.051265199999996,17.5703399,9.97,36.47706,48.051272499999996,17.5703481,36.579280000000004
48.051272499999996,17.5703481,10.0,36.579280000000004,48.0512799,17.570356099999998,36.69917
48.0512799,17.570356099999998,9.96,36.69917,48.0512872,17.570364299999998,36.140280000000004
48.0512872,17.570364299999998,9.99,36.140280000000004,48.0512946,17.5703723,36.51921
48.0512946,17.5703723,9.950000000000001,36.51921,48.0513019,17.570380399999998,36.172810000000005
48.0513019,17.570380399999998,9.96,36.172810000000005,48.0513093,17.5703885,36.53472
48.0513093,17.5703885,9.94,36.53472,48.0513167,17.570396499999998,36.24775
48.0513167,17.570396499999998,9.950000000000001,36.24775,48.051324099999995,17.5704045,36.005010000000006
48.051324099999995,17.5704045,10.01,36.005010000000006,48.0513316,17.5704124,35.80496
48.0513316,17.5704124,10.0,35.80496,48.0513391,17.5704203,35.24109
48.0513391,17.5704203,10.0,35.24109,48.051346599999995,17.5704281,35.55147
48.051346599999995,17.5704281,9.98,35.55147,48.0513541,17.570436,34.85239
48.0513541,17.570436,10.02,34.85239,48.0513616,17.5704438,35.028150000000004
48.0513616,17.5704438,10.03,35.028150000000004,48.051369099999995,17.5704515,34.78522
48.051369099999995,17.5704515,10.0,34.78522,48.0513767,17.5704592,34.71578
48.0513767,17.5704592,9.98,34.71578,48.0513842,17.5704668,34.53032
48.0513842,17.5704668,9.950000000000001,34.53032,48.0513918,17.5704744,33.926730000000006
48.0513918,17.5704744,9.94,33.926730000000006,48.051399499999995,17.5704819,33.88595
48.051399499999995,17.5704819,9.97,33.88595,48.0514071,17.5704893,33.46219
48.0514071,17.5704893,9.950000000000001,33.46219,48.051414699999995,17.5704968,33.337630000000004
48.051414699999995,17.5704968,9.94,33.337630000000004,48.0514224,17.5705041,33.047140000000006
48.0514224,17.5705041,9.99,33.047140000000006,48.0514301,17.5705115,32.663740000000004
48.0514301,17.5705115,9.93,32.663740000000004,48.051437899999996,17.5705188,32.469530000000006
48.051437899999996,17.5705188,9.9,32.469530000000006,48.0514456,17.5705261,32.26845
48.0514456,17.5705261,9.97,32.26845,48.0514534,17.570533299999997,32.34051
48.0514534,17.570533299999997,9.97,32.34051,48.0514612,17.570540599999998,32.22628
48.0514612,17.570540599999998,9.97,32.22628,48.051469,17.5705478,31.864530000000002
48.051469,17.5705478,9.99,31.864530000000002,48.051484599999995,17.570562,31.864510000000003
48.051484599999995,17.570562,10.03,31.864510000000003,48.051492499999995,17.5705691,31.648170000000004
48.051492499999995,17.5705691,10.0,31.648170000000004,48.051500399999995,17.570576199999998,30.974380000000004
48.051500399999995,17.570576199999998,10.0,30.974380000000004,48.051508299999995,17.570583199999998,30.779670000000003
48.051508299999995,17.570583199999998,10.03,30.779670000000003,48.051516199999995,17.570590199999998,31.053250000000002
48.051516199999995,17.570590199999998,10.05,31.053250000000002,48.051524099999995,17.5705971,30.507220000000004
48.051524099999995,17.5705971,9.99,30.507220000000004,48.051531999999995,17.570604,30.584600000000002
48.051531999999995,17.570604,9.99,30.584600000000002,48.051539999999996,17.5706109,29.976740000000003
48.051539999999996,17.5706109,9.97,29.976740000000003,48.051547799999994,17.5706176,30.116860000000003
48.051547799999994,17.5706176,9.93,30.116860000000003,48.051555699999994,17.5706243,29.965270000000004
48.051555699999994,17.5706243,9.950000000000001,29.965270000000004,48.051563599999994,17.570631,29.631760000000003
48.051563599999994,17.570631,9.86,29.631760000000003,48.051571499999994,17.5706375,29.599500000000003
48.051571499999994,17.5706375,9.9,29.599500000000003,48.051579399999994,17.5706441,29.2144
48.051579399999994,17.5706441,9.86,29.2144,48.0515872,17.570650699999998,29.438150000000004
48.0515872,17.570650699999998,9.88,29.438150000000004,48.051595,17.5706573,29.03901
48.051595,17.5706573,9.78,29.03901,48.0516029,17.5706638,29.425150000000002
48.0516029,17.5706638,9.75,29.425150000000002,48.0516107,17.5706702,29.198940000000004
48.0516107,17.5706702,9.76,29.198940000000004,48.051618399999995,17.5706766,29.006390000000003
48.051618399999995,17.5706766,9.71,29.006390000000003,48.051626,17.5706828,28.824150000000003
48.051626,17.5706828,9.63,28.824150000000003,48.0516335,17.570688699999998,28.70944
48.0516335,17.570688699999998,9.46,28.70944,48.0516408,17.5706945,27.87702
48.0516408,17.5706945,9.22,27.87702,48.0516479,17.5707,27.50193
48.0516479,17.5707,9.01,27.50193,48.051654899999996,17.5707052,27.36521
48.051654899999996,17.5707052,8.73,27.36521,48.051661599999996,17.5707101,26.849310000000003
48.051661599999996,17.5707101,8.51,26.849310000000003,48.051668299999996,17.570714799999998,26.006580000000003
48.051668299999996,17.570714799999998,8.22,26.006580000000003,48.0516747,17.5707192,25.534830000000003
48.0516747,17.5707192,7.98,25.534830000000003,48.0516809,17.5707234,24.40586
48.0516809,17.5707234,7.65,24.40586,48.051687,17.5707274,23.843470000000003
48.051687,17.5707274,7.4,23.843470000000003,48.0516929,17.570731,23.8228
48.0516929,17.570731,7.21,23.8228,48.051698599999995,17.5707347,23.02927
48.051698599999995,17.5707347,6.92,23.02927,48.0517043,17.5707381,22.6492
48.0517043,17.5707381,6.8,22.6492,48.05171,17.5707414,22.15556
48.05171,17.5707414,6.75,22.15556,48.051715599999994,17.5707447,21.939300000000003
48.051715599999994,17.5707447,6.640000000000001,21.939300000000003,48.051721199999996,17.5707478,20.989780000000003
48.051721199999996,17.5707478,6.5600000000000005,20.989780000000003,48.0517269,17.5707509,20.53544
48.0517269,17.5707509,6.55,20.53544,48.0517326,17.5707539,20.11596
48.0517326,17.5707539,6.5600000000000005,20.11596,48.051738199999996,17.570756799999998,19.372510000000002
48.051738199999996,17.570756799999998,6.5,19.372510000000002,48.0517439,17.5707596,19.34299
48.0517439,17.5707596,6.5600000000000005,19.34299,48.0517496,17.5707623,18.35245
48.0517496,17.5707623,6.49,18.35245,48.051755299999996,17.5707649,17.88812
48.051755299999996,17.5707649,6.5200000000000005,17.88812,48.0517609,17.570767399999998,17.160800000000002
48.0517609,17.570767399999998,6.48,17.160800000000002,48.0517666,17.5707698,16.534090000000003
48.0517666,17.5707698,6.47,16.534090000000003,48.051772299999996,17.5707721,15.803500000000001
48.051772299999996,17.5707721,6.45,15.803500000000001,48.0517779,17.5707743,15.364590000000002
48.0517779,17.5707743,6.42,15.364590000000002,48.0517836,17.5707763,14.175630000000002
48.0517836,17.5707763,6.3500000000000005,14.175630000000002,48.051789299999996,17.5707781,13.582830000000001
48.051789299999996,17.5707781,6.41,13.582830000000001,48.051795,17.5707797,12.29142
48.051795,17.5707797,6.25,12.29142,48.0518006,17.5707812,10.76509
48.0518006,17.5707812,6.32,10.76509,48.051806199999994,17.5707824,9.409320000000001
48.051806199999994,17.5707824,6.26,9.409320000000001,48.051811799999996,17.5707836,8.564
48.051811799999996,17.5707836,6.2,8.564,48.0518175,17.5707843,7.41978
48.0518175,17.5707843,6.17,7.41978,48.0518231,17.570785,5.343120000000001
48.0518231,17.570785,6.21,5.343120000000001,48.0518286,17.5707855,4.59034
48.0518286,17.5707855,6.16,4.59034,48.0518341,17.5707857,3.2141400000000004
48.0518341,17.5707857,6.01,3.2141400000000004,48.0518396,17.5707857,1.3824100000000001
48.0518396,17.5707857,5.99,1.3824100000000001,48.0518449,17.5707856,0.14411000000000002
48.0518449,17.5707856,5.99,0.14411000000000002,48.0518502,17.5707854,358.56825000000003
48.0518502,17.5707854,5.88,358.56825000000003,48.051855599999996,17.5707848,358.07588000000004
48.051855599999996,17.5707848,5.73,358.07588000000004,48.0518607,17.5707843,357.15615
48.0518607,17.5707843,5.66,357.15615,48.0518656,17.5707836,355.70414000000005
48.0518656,17.5707836,5.5600000000000005,355.70414000000005,48.0518703,17.5707828,354.63237000000004
48.0518703,17.5707828,5.41,354.63237000000004,48.051874899999994,17.5707819,353.38279000000006
48.051874899999994,17.5707819,5.2,353.38279000000006,48.051879299999996,17.5707809,352.42428
48.051879299999996,17.5707809,5.07,352.42428,48.0518836,17.570779899999998,351.32532000000003
48.0518836,17.570779899999998,4.91,351.32532000000003,48.051887699999995,17.5707788,350.5941
48.051887699999995,17.5707788,4.69,350.5941,48.0518917,17.5707775,349.48821000000004
48.0518917,17.5707775,4.59,349.48821000000004,48.051895599999995,17.5707763,349.48821000000004
48.051895599999995,17.5707763,4.59,349.48821000000004,48.0518995,17.570774999999998,347.33392000000003
48.0518995,17.570774999999998,4.39,347.33392000000003,48.0519033,17.5707737,347.33392000000003
48.0519033,17.5707737,4.39,347.33392000000003,48.0519071,17.570772299999998,346.64668
48.0519071,17.570772299999998,4.28,346.64668,48.051910899999996,17.570771,346.20914000000005
48.051910899999996,17.570771,4.26,346.20914000000005,48.051914599999996,17.5707695,346.18886000000003
48.051914599999996,17.5707695,4.2700000000000005,346.18886000000003,48.051918199999996,17.5707682,345.64390000000003
48.051918199999996,17.5707682,4.15,345.64390000000003,48.051921899999996,17.570766799999998,345.56719000000004
48.051921899999996,17.570766799999998,4.12,345.56719000000004,48.051925499999996,17.5707655,347.07567
48.051925499999996,17.5707655,4.09,347.07567,48.0519292,17.5707643,345.62505000000004
48.0519292,17.5707643,4.04,345.62505000000004,48.051932799999996,17.5707631,347.58386
48.051932799999996,17.5707631,4.05,347.58386,48.051936399999995,17.570762,347.87872000000004
48.051936399999995,17.570762,4.04,347.87872000000004,48.051939999999995,17.570761,347.87872000000004
48.051939999999995,17.570761,4.04,347.87872000000004,48.0519435,17.570760099999998,349.82511000000005
48.0519435,17.570760099999998,3.95,349.82511000000005,48.0519471,17.5707593,350.58299000000005
48.0519471,17.5707593,3.96,350.58299000000005,48.0519506,17.5707587,350.94795000000005
48.0519506,17.5707587,3.93,350.94795000000005,48.0519542,17.5707581,353.33927000000006
48.0519542,17.5707581,3.9,353.33927000000006,48.051957699999996,17.5707578,354.31558
48.051957699999996,17.5707578,3.9,354.31558,48.0519611,17.5707576,356.40827
48.0519611,17.5707576,3.88,356.40827,48.0519646,17.5707576,358.05959
48.0519646,17.5707576,3.7800000000000002,358.05959,48.051968099999996,17.570757699999998,359.84906
48.051968099999996,17.570757699999998,3.84,359.84906,48.0519715,17.570757999999998,1.72097
48.0519715,17.570757999999998,3.7,1.72097,48.051974799999996,17.5707584,3.1834300000000004
48.051974799999996,17.5707584,3.74,3.1834300000000004,48.0519781,17.5707591,5.37793
48.0519781,17.5707591,3.68,5.37793,48.0519815,17.57076,7.381260000000001
48.0519815,17.57076,3.64,7.381260000000001,48.0519848,17.5707611,9.834760000000001
48.0519848,17.5707611,3.65,9.834760000000001,48.0519879,17.5707625,13.449950000000001
48.0519879,17.5707625,3.68,13.449950000000001,48.051991099999995,17.570764,16.23875
48.051991099999995,17.570764,3.64,16.23875,48.0519944,17.570765599999998,17.81024
48.0519944,17.570765599999998,3.67,17.81024,48.0519974,17.5707675,19.322270000000003
48.0519974,17.5707675,3.68,19.322270000000003,48.0520004,17.5707695,22.53872
48.0520004,17.5707695,3.7,22.53872,48.052003299999996,17.570771699999998,24.18952
48.052003299999996,17.570771699999998,3.63,24.18952,48.0520062,17.570774099999998,26.469030000000004
48.0520062,17.570774099999998,3.67,26.469030000000004,48.052009,17.5707767,28.97868
48.052009,17.5707767,3.63,28.97868,48.0520116,17.570779599999998,28.97868
48.0520116,17.570779599999998,3.63,28.97868,48.0520187,17.570789599999998,35.498070000000006
48.0520187,17.570789599999998,3.59,35.498070000000006,48.0520208,17.5707932,46.654990000000005
48.0520208,17.5707932,3.5300000000000002,46.654990000000005,48.052022699999995,17.570797,50.27564
48.052022699999995,17.570797,3.5300000000000002,50.27564,48.052024499999995,17.570801,53.869870000000006
48.052024499999995,17.570801,3.5300000000000002,53.869870000000006,48.0520261,17.5708053,56.977590000000006
48.0520261,17.5708053,3.5700000000000003,56.977590000000006,48.0520274,17.5708096,57.83409
48.0520274,17.5708096,3.54,57.83409,48.0520286,17.570813899999997,63.148720000000004
48.0520286,17.570813899999997,3.5500000000000003,63.148720000000004,48.052029499999996,17.5708184,66.37926
48.052029499999996,17.5708184,3.47,66.37926,48.0520303,17.5708229,70.6665
48.0520303,17.5708229,3.31,70.6665,48.052031,17.570827299999998,74.45933000000001
48.052031,17.570827299999998,3.37,74.45933000000001,48.0520316,17.570831899999998,76.72843
